time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
4.661161422729492,4.661161422729492,-1,-1,0,6518290405220838,0,2.9,6.8,0,0,0,0,0.75,0
4.7694666385650635,4.7694666385650635,-1,-1,0,6518290405220838,0,2.9,6.8,0,0,0,0,0.75,0
4.881595134735107,4.881595134735107,-1,-1,0,6518290405220838,0,2.9,6.8,0,0,0,0,0.75,0
5.000248432159424,5.000248432159424,-1,-1,0,6518290405220838,0,2.9,6.8,0,0,0,0,0.75,0
5.106962203979492,5.106962203979492,-1,-1,0,6518290405220838,0,2.9,6.8,0,0,0,0,0.75,0
5.2126781940460205,5.2126781940460205,-1,-1,0,6518290405220838,0,2.9,6.8,0,0,0,0,0.75,0
5.321423292160034,5.321423292160034,-1,-1,0,6518290405220838,0,2.9,6.8,0,0,0,0,0.75,0
5.426108121871948,5.426108121871948,-1,-1,0,6518290405220838,0,2.9,6.8,0,0,0,0,0.75,0
5.528857469558716,5.528857469558716,-1,-1,0,6518290405220838,0,2.9,6.8,0,0,0,0,0.75,0
3.217381000518799,3.217381000518799,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
3.3226215839385986,3.3226215839385986,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
3.4263789653778076,3.4263789653778076,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
3.5340542793273926,3.5340542793273926,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
3.6377766132354736,3.6377766132354736,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
3.745523452758789,3.745523452758789,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
3.850281238555908,3.850281238555908,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
3.960984706878662,3.960984706878662,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
4.06570291519165,4.06570291519165,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
4.1744396686553955,4.1744396686553955,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
4.280197620391846,4.280197620391846,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
4.389938116073608,4.389938116073608,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
4.496653318405151,4.496653318405151,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
4.5995659828186035,4.5995659828186035,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
4.704285621643066,4.704285621643066,-1,-1,0,6959165419994760,0,2.9,6.8,0,0,0,0,0.75,0
